ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
78.0,-91.04167395,30.62500245
90.0,-90.62500725,30.62500245
78.0,-90.20834055,30.62500245
74.0,-89.79167385,30.62500245
221.0,-89.37500715,30.62500245
209.0,-88.95834045,30.62500245
228.0,-88.54167375,30.62500245
330.0,-88.12500705,30.62500245
186.0,-87.70834035,30.62500245
218.0,-87.29167365,30.62500245
150.0,-86.87500695,30.62500245
189.0,-86.45834025,30.62500245
203.0,-86.04167355,30.62500245
116.0,-85.62500685,30.62500245
76.0,-85.20834015,30.62500245
145.0,-84.79167345,30.62500245
106.0,-84.37500675,30.62500245
142.0,-83.95834005,30.62500245
268.0,-83.54167335,30.62500245
222.0,-83.12500665,30.62500245
167.0,-82.70833995,30.62500245
168.0,-82.29167325,30.62500245
432.0,-81.87500655,30.62500245
-9999.0,-81.45833985,30.62500245
-9999.0,-81.04167315,30.62500245
-9999.0,-80.62500645,30.62500245
114.0,51.04167075,30.62500245
102.0,51.45833745,30.62500245
216.0,77.70833955,30.62500245
238.0,78.12500625,30.62500245
273.0,78.54167295,30.62500245
307.0,78.95833965,30.62500245
393.0,79.37500635,30.62500245
318.0,79.79167305,30.62500245
209.0,89.79167385,30.62500245
272.0,92.29167405,30.62500245
274.0,92.70834075,30.62500245
243.0,93.12500745,30.62500245
-9999.0,93.95834085,30.62500245
-9999.0,94.37500755,30.62500245
-9999.0,94.79167425,30.62500245
-9999.0,95.20834095,30.62500245
242.0,95.62500765,30.62500245
223.0,96.04167435,30.62500245
227.0,96.45834105,30.62500245
221.0,96.87500775,30.62500245
228.0,97.29167445,30.62500245
207.0,97.70834115,30.62500245
227.0,98.12500785,30.62500245
264.0,98.54167455,30.62500245
266.0,98.95834125,30.62500245
242.0,99.37500795,30.62500245
294.0,99.79167465,30.62500245
262.0,100.20834135,30.62500245
291.0,100.62500805,30.62500245
260.0,101.04167475,30.62500245
425.0,101.45834145,30.62500245
278.0,101.87500815,30.62500245
400.0,102.29167485,30.62500245
334.0,102.70834155,30.62500245
269.0,103.12500825,30.62500245
131.0,103.54167495,30.62500245
-9999.0,103.95834165,30.62500245
144.0,104.37500835,30.62500245
109.0,104.79167505,30.62500245
91.0,105.20834175,30.62500245
100.0,105.62500845,30.62500245
106.0,106.04167515,30.62500245
105.0,106.45834185,30.62500245
-9999.0,106.87500855,30.62500245
138.0,107.29167525,30.62500245
151.0,107.70834195,30.62500245
152.0,108.12500865,30.62500245
165.0,108.54167535,30.62500245
200.0,108.95834205,30.62500245
263.0,109.37500875,30.62500245
157.0,109.79167545,30.62500245
163.0,110.20834215,30.62500245
151.0,110.62500885,30.62500245
114.0,111.04167555,30.62500245
112.0,111.45834225,30.62500245
90.0,111.87500895,30.62500245
96.0,112.29167565,30.62500245
99.0,112.70834235,30.62500245
102.0,113.12500905,30.62500245
145.0,113.54167575,30.62500245
254.0,113.95834245,30.62500245
-9999.0,114.37500915,30.62500245
-9999.0,114.79167585,30.62500245
82.0,115.20834255,30.62500245
103.0,115.62500925,30.62500245
116.0,116.04167595,30.62500245
118.0,116.45834265,30.62500245
120.0,116.87500935,30.62500245
115.0,117.29167605,30.62500245
105.0,117.70834275,30.62500245
122.0,118.12500945,30.62500245
160.0,118.54167615,30.62500245
-9999.0,118.95834285,30.62500245
114.0,119.37500955,30.62500245
114.0,119.79167625,30.62500245
-9999.0,120.20834295,30.62500245
135.0,120.62500965,30.62500245
138.0,121.04167635,30.62500245
-9999.0,121.45834305,30.62500245
-9999.0,121.87500975,30.62500245
-9999.0,122.29167645,30.62500245
-9999.0,122.70834315,30.62500245
-9999.0,129.79167705,30.62500245
-9999.0,130.20834375,30.62500245
-9999.0,130.62501045,30.62500245
208.0,131.04167715,30.62500245
-9999.0,-113.95834245,30.20833575
97.0,-110.62500885,30.20833575
108.0,-110.20834215,30.20833575
80.0,-109.79167545,30.20833575
126.0,-109.37500875,30.20833575
102.0,-108.95834205,30.20833575
100.0,-108.54167535,30.20833575
113.0,-108.12500865,30.20833575
78.0,-107.70834195,30.20833575
103.0,-107.29167525,30.20833575
76.0,-106.87500855,30.20833575
75.0,-106.45834185,30.20833575
108.0,-104.79167505,30.20833575
111.0,-104.37500835,30.20833575
98.0,-103.95834165,30.20833575
119.0,-103.54167495,30.20833575
104.0,-103.12500825,30.20833575
126.0,-102.70834155,30.20833575
98.0,-102.29167485,30.20833575
76.0,-101.87500815,30.20833575
137.0,-101.45834145,30.20833575
153.0,-101.04167475,30.20833575
227.0,-100.62500805,30.20833575
151.0,-100.20834135,30.20833575
132.0,-99.79167465,30.20833575
107.0,-99.37500795,30.20833575
112.0,-98.95834125,30.20833575
111.0,-98.54167455,30.20833575
116.0,-98.12500785,30.20833575
-9999.0,-97.70834115,30.20833575
76.0,-97.29167445,30.20833575
77.0,-96.87500775,30.20833575
79.0,-96.45834105,30.20833575
62.0,-96.04167435,30.20833575
62.0,-95.62500765,30.20833575
62.0,-95.20834095,30.20833575
183.0,-94.79167425,30.20833575
131.0,-94.37500755,30.20833575
162.0,-93.95834085,30.20833575
121.0,-93.54167415,30.20833575
170.0,-93.12500745,30.20833575
204.0,-92.70834075,30.20833575
332.0,-92.29167405,30.20833575
258.0,-91.87500735,30.20833575
317.0,-91.45834065,30.20833575
-9999.0,-91.04167395,30.20833575
470.0,-90.62500725,30.20833575
-9999.0,-90.20834055,30.20833575
-9999.0,-89.79167385,30.20833575
-9999.0,-89.37500715,30.20833575
-9999.0,-88.95834045,30.20833575
-9999.0,-88.54167375,30.20833575
-9999.0,-88.12500705,30.20833575
-9999.0,-87.70834035,30.20833575
-9999.0,-87.29167365,30.20833575
-9999.0,-86.87500695,30.20833575
-9999.0,-86.45834025,30.20833575
-9999.0,-86.04167355,30.20833575
460.0,-85.62500685,30.20833575
420.0,-85.20834015,30.20833575
404.0,-84.79167345,30.20833575
529.0,-84.37500675,30.20833575
583.0,-83.95834005,30.20833575
282.0,-83.54167335,30.20833575
141.0,-83.12500665,30.20833575
160.0,-82.70833995,30.20833575
207.0,-82.29167325,30.20833575
511.0,-81.87500655,30.20833575
655.0,-81.45833985,30.20833575
-9999.0,-81.04167315,30.20833575
-9999.0,-80.62500645,30.20833575
108.0,51.45833745,30.20833575
113.0,51.87500415,30.20833575
276.0,78.12500625,30.20833575
212.0,78.54167295,30.20833575
161.0,78.95833965,30.20833575
460.0,79.37500635,30.20833575
391.0,79.79167305,30.20833575
300.0,80.20833975,30.20833575
328.0,80.62500645,30.20833575
191.0,91.87500735,30.20833575
224.0,92.29167405,30.20833575
211.0,92.70834075,30.20833575
264.0,93.12500745,30.20833575
-9999.0,93.54167415,30.20833575
259.0,93.95834085,30.20833575
225.0,94.37500755,30.20833575
286.0,94.79167425,30.20833575
227.0,95.20834095,30.20833575
-9999.0,95.62500765,30.20833575
218.0,96.04167435,30.20833575
275.0,96.45834105,30.20833575
276.0,96.87500775,30.20833575
242.0,97.29167445,30.20833575
246.0,97.70834115,30.20833575
256.0,98.12500785,30.20833575
259.0,98.54167455,30.20833575
242.0,98.95834125,30.20833575
283.0,99.37500795,30.20833575
319.0,99.79167465,30.20833575
349.0,100.20834135,30.20833575
273.0,100.62500805,30.20833575
255.0,101.04167475,30.20833575
486.0,101.45834145,30.20833575
323.0,101.87500815,30.20833575
316.0,102.29167485,30.20833575
253.0,102.70834155,30.20833575
176.0,103.12500825,30.20833575
114.0,103.54167495,30.20833575
109.0,103.95834165,30.20833575
107.0,104.37500835,30.20833575
124.0,104.79167505,30.20833575
-9999.0,105.20834175,30.20833575
159.0,105.62500845,30.20833575
113.0,106.04167515,30.20833575
104.0,106.45834185,30.20833575
179.0,106.87500855,30.20833575
129.0,107.29167525,30.20833575
130.0,107.70834195,30.20833575
186.0,108.12500865,30.20833575
243.0,108.54167535,30.20833575
263.0,108.95834205,30.20833575
168.0,109.37500875,30.20833575
236.0,109.79167545,30.20833575
231.0,110.20834215,30.20833575
171.0,110.62500885,30.20833575
141.0,111.04167555,30.20833575
104.0,111.45834225,30.20833575
106.0,111.87500895,30.20833575
92.0,112.29167565,30.20833575
101.0,112.70834235,30.20833575
102.0,113.12500905,30.20833575
137.0,113.54167575,30.20833575
377.0,113.95834245,30.20833575
114.0,114.37500915,30.20833575
98.0,114.79167585,30.20833575
-9999.0,115.20834255,30.20833575
119.0,115.62500925,30.20833575
99.0,116.04167595,30.20833575
120.0,116.45834265,30.20833575
101.0,116.87500935,30.20833575
133.0,117.29167605,30.20833575
156.0,117.70834275,30.20833575
200.0,118.12500945,30.20833575
180.0,118.54167615,30.20833575
240.0,118.95834285,30.20833575
112.0,119.37500955,30.20833575
121.0,119.79167625,30.20833575
-9999.0,120.20834295,30.20833575
-9999.0,120.62500965,30.20833575
124.0,121.04167635,30.20833575
131.0,121.45834305,30.20833575
-9999.0,121.87500975,30.20833575
-9999.0,122.29167645,30.20833575
-9999.0,122.70834315,30.20833575
-9999.0,129.37501035,30.20833575
-9999.0,129.79167705,30.20833575
-9999.0,130.20834375,30.20833575
-9999.0,130.62501045,30.20833575
-9999.0,131.04167715,30.20833575
109.0,-109.79167545,29.79166905
139.0,-109.37500875,29.79166905
127.0,-108.95834205,29.79166905
130.0,-108.54167535,29.79166905
130.0,-108.12500865,29.79166905
111.0,-107.70834195,29.79166905
111.0,-107.29167525,29.79166905
92.0,-106.87500855,29.79166905
92.0,-106.45834185,29.79166905
90.0,-103.95834165,29.79166905
71.0,-103.12500825,29.79166905
97.0,-102.70834155,29.79166905
85.0,-102.29167485,29.79166905
96.0,-101.87500815,29.79166905
112.0,-101.45834145,29.79166905
136.0,-101.04167475,29.79166905
160.0,-100.62500805,29.79166905
122.0,-100.20834135,29.79166905
140.0,-99.79167465,29.79166905
138.0,-99.37500795,29.79166905
106.0,-98.95834125,29.79166905
114.0,-98.54167455,29.79166905
98.0,-98.12500785,29.79166905
90.0,-97.70834115,29.79166905
87.0,-97.29167445,29.79166905
67.0,-96.87500775,29.79166905
61.0,-96.45834105,29.79166905
68.0,-96.04167435,29.79166905
84.0,-95.62500765,29.79166905
-9999.0,-95.20834095,29.79166905
-9999.0,-94.79167425,29.79166905
-9999.0,-94.37500755,29.79166905
114.0,-93.95834085,29.79166905
773.0,-93.54167415,29.79166905
485.0,-93.12500745,29.79166905
1135.0,-92.70834075,29.79166905
1207.0,-92.29167405,29.79166905
-9999.0,-91.87500735,29.79166905
506.0,-91.45834065,29.79166905
563.0,-91.04167395,29.79166905
1026.0,-90.62500725,29.79166905
-9999.0,-90.20834055,29.79166905
-9999.0,-89.79167385,29.79166905
-9999.0,-89.37500715,29.79166905
-9999.0,-88.95834045,29.79166905
-9999.0,-88.54167375,29.79166905
-9999.0,-88.12500705,29.79166905
-9999.0,-87.70834035,29.79166905
-9999.0,-85.62500685,29.79166905
467.0,-85.20834015,29.79166905
533.0,-84.79167345,29.79166905
-9999.0,-84.37500675,29.79166905
-9999.0,-83.95834005,29.79166905
748.0,-83.54167335,29.79166905
1059.0,-83.12500665,29.79166905
632.0,-82.70833995,29.79166905
159.0,-82.29167325,29.79166905
354.0,-81.87500655,29.79166905
555.0,-81.45833985,29.79166905
-9999.0,-81.04167315,29.79166905
-9999.0,-80.62500645,29.79166905
107.0,51.87500415,29.79166905
103.0,52.29167085,29.79166905
96.0,52.70833755,29.79166905
85.0,53.54167095,29.79166905
233.0,78.95833965,29.79166905
175.0,79.37500635,29.79166905
176.0,79.79167305,29.79166905
297.0,80.20833975,29.79166905
259.0,80.62500645,29.79166905
322.0,81.04167315,29.79166905
276.0,81.45833985,29.79166905
167.0,91.87500735,29.79166905
227.0,93.12500745,29.79166905
233.0,93.54167415,29.79166905
190.0,93.95834085,29.79166905
253.0,94.37500755,29.79166905
278.0,94.79167425,29.79166905
228.0,95.20834095,29.79166905
-9999.0,95.62500765,29.79166905
-9999.0,96.04167435,29.79166905
243.0,96.45834105,29.79166905
-9999.0,96.87500775,29.79166905
228.0,97.29167445,29.79166905
290.0,97.70834115,29.79166905
234.0,98.12500785,29.79166905
261.0,98.54167455,29.79166905
243.0,98.95834125,29.79166905
238.0,99.37500795,29.79166905
269.0,99.79167465,29.79166905
280.0,100.20834135,29.79166905
324.0,100.62500805,29.79166905
347.0,101.04167475,29.79166905
543.0,101.45834145,29.79166905
-9999.0,101.87500815,29.79166905
254.0,102.29167485,29.79166905
203.0,102.70834155,29.79166905
189.0,103.12500825,29.79166905
158.0,103.54167495,29.79166905
105.0,103.95834165,29.79166905
103.0,104.37500835,29.79166905
105.0,104.79167505,29.79166905
130.0,105.20834175,29.79166905
-9999.0,105.62500845,29.79166905
108.0,106.04167515,29.79166905
130.0,106.45834185,29.79166905
141.0,106.87500855,29.79166905
141.0,107.29167525,29.79166905
160.0,107.70834195,29.79166905
256.0,108.12500865,29.79166905
149.0,108.54167535,29.79166905
169.0,108.95834205,29.79166905
217.0,109.37500875,29.79166905
271.0,109.79167545,29.79166905
174.0,110.20834215,29.79166905
183.0,110.62500885,29.79166905
123.0,111.04167555,29.79166905
112.0,111.45834225,29.79166905
105.0,111.87500895,29.79166905
107.0,112.29167565,29.79166905
97.0,112.70834235,29.79166905
113.0,113.12500905,29.79166905
119.0,113.54167575,29.79166905
120.0,113.95834245,29.79166905
98.0,114.37500915,29.79166905
-9999.0,114.79167585,29.79166905
98.0,115.20834255,29.79166905
91.0,115.62500925,29.79166905
88.0,116.04167595,29.79166905
-9999.0,116.45834265,29.79166905
122.0,116.87500935,29.79166905
137.0,117.29167605,29.79166905
167.0,117.70834275,29.79166905
153.0,118.12500945,29.79166905
167.0,118.54167615,29.79166905
296.0,118.95834285,29.79166905
169.0,119.37500955,29.79166905
153.0,119.79167625,29.79166905
119.0,120.20834295,29.79166905
148.0,120.62500965,29.79166905
138.0,121.04167635,29.79166905
124.0,121.45834305,29.79166905
144.0,121.87500975,29.79166905
158.0,122.29167645,29.79166905
-9999.0,129.37501035,29.79166905
-9999.0,129.79167705,29.79166905
-9999.0,130.20834375,29.79166905
82.0,-109.79167545,29.37500235
139.0,-109.37500875,29.37500235
101.0,-108.95834205,29.37500235
135.0,-108.54167535,29.37500235
130.0,-108.12500865,29.37500235
117.0,-107.70834195,29.37500235
121.0,-107.29167525,29.37500235
108.0,-106.87500855,29.37500235
160.0,-106.45834185,29.37500235
83.0,-105.20834175,29.37500235
77.0,-103.54167495,29.37500235
68.0,-103.12500825,29.37500235
72.0,-102.70834155,29.37500235
131.0,-102.29167485,29.37500235
76.0,-101.87500815,29.37500235
94.0,-101.45834145,29.37500235
102.0,-101.04167475,29.37500235
122.0,-100.62500805,29.37500235
128.0,-100.20834135,29.37500235
119.0,-99.79167465,29.37500235
104.0,-99.37500795,29.37500235
102.0,-98.95834125,29.37500235
85.0,-98.54167455,29.37500235
87.0,-98.12500785,29.37500235
76.0,-97.70834115,29.37500235
73.0,-97.29167445,29.37500235
63.0,-96.87500775,29.37500235
84.0,-96.45834105,29.37500235
85.0,-96.04167435,29.37500235
138.0,-95.62500765,29.37500235
108.0,-95.20834095,29.37500235
-9999.0,-94.79167425,29.37500235
-9999.0,-94.37500755,29.37500235
-9999.0,-93.95834085,29.37500235
-9999.0,-93.54167415,29.37500235
-9999.0,-93.12500745,29.37500235
-9999.0,-92.70834075,29.37500235
-9999.0,-92.29167405,29.37500235
-9999.0,-91.87500735,29.37500235
-9999.0,-91.45834065,29.37500235
971.0,-91.04167395,29.37500235
-9999.0,-90.62500725,29.37500235
1045.0,-90.20834055,29.37500235
-9999.0,-89.79167385,29.37500235
-9999.0,-89.37500715,29.37500235
-9999.0,-88.95834045,29.37500235
-9999.0,-88.54167375,29.37500235
-9999.0,-85.20834015,29.37500235
-9999.0,-84.79167345,29.37500235
-9999.0,-84.37500675,29.37500235
-9999.0,-83.54167335,29.37500235
1122.0,-83.12500665,29.37500235
1267.0,-82.70833995,29.37500235
1010.0,-82.29167325,29.37500235
736.0,-81.87500655,29.37500235
1656.0,-81.45833985,29.37500235
-9999.0,-81.04167315,29.37500235
-9999.0,-80.62500645,29.37500235
113.0,52.29167085,29.37500235
89.0,52.70833755,29.37500235
112.0,53.12500425,29.37500235
106.0,53.54167095,29.37500235
189.0,79.79167305,29.37500235
160.0,80.20833975,29.37500235
271.0,80.62500645,29.37500235
216.0,81.04167315,29.37500235
219.0,81.45833985,29.37500235
233.0,81.87500655,29.37500235
209.0,82.29167325,29.37500235
258.0,82.70833995,29.37500235
208.0,83.12500665,29.37500235
152.0,91.04167395,29.37500235
170.0,92.29167405,29.37500235
198.0,92.70834075,29.37500235
212.0,93.12500745,29.37500235
243.0,93.54167415,29.37500235
287.0,93.95834085,29.37500235
270.0,94.37500755,29.37500235
268.0,94.79167425,29.37500235
277.0,95.20834095,29.37500235
231.0,95.62500765,29.37500235
-9999.0,96.04167435,29.37500235
-9999.0,96.45834105,29.37500235
316.0,96.87500775,29.37500235
-9999.0,97.29167445,29.37500235
235.0,97.70834115,29.37500235
229.0,98.12500785,29.37500235
217.0,98.54167455,29.37500235
238.0,98.95834125,29.37500235
231.0,99.37500795,29.37500235
271.0,99.79167465,29.37500235
297.0,100.20834135,29.37500235
292.0,100.62500805,29.37500235
250.0,101.04167475,29.37500235
347.0,101.45834145,29.37500235
321.0,101.87500815,29.37500235
309.0,102.29167485,29.37500235
181.0,102.70834155,29.37500235
222.0,103.12500825,29.37500235
127.0,103.54167495,29.37500235
109.0,103.95834165,29.37500235
98.0,104.37500835,29.37500235
104.0,104.79167505,29.37500235
152.0,105.20834175,29.37500235
135.0,105.62500845,29.37500235
112.0,106.04167515,29.37500235
128.0,106.45834185,29.37500235
153.0,106.87500855,29.37500235
154.0,107.29167525,29.37500235
176.0,107.70834195,29.37500235
148.0,108.12500865,29.37500235
223.0,108.54167535,29.37500235
245.0,108.95834205,29.37500235
171.0,109.37500875,29.37500235
171.0,109.79167545,29.37500235
176.0,110.20834215,29.37500235
150.0,110.62500885,29.37500235
134.0,111.04167555,29.37500235
105.0,111.45834225,29.37500235
108.0,111.87500895,29.37500235
114.0,112.29167565,29.37500235
130.0,112.70834235,29.37500235
-9999.0,113.12500905,29.37500235
126.0,113.54167575,29.37500235
128.0,113.95834245,29.37500235
180.0,114.37500915,29.37500235
192.0,114.79167585,29.37500235
-9999.0,115.20834255,29.37500235
117.0,115.62500925,29.37500235
-9999.0,116.04167595,29.37500235
121.0,116.45834265,29.37500235
92.0,116.87500935,29.37500235
124.0,117.29167605,29.37500235
136.0,117.70834275,29.37500235
154.0,118.12500945,29.37500235
154.0,118.54167615,29.37500235
217.0,118.95834285,29.37500235
140.0,119.37500955,29.37500235
138.0,119.79167625,29.37500235
123.0,120.20834295,29.37500235
215.0,120.62500965,29.37500235
184.0,121.04167635,29.37500235
141.0,121.45834305,29.37500235
186.0,121.87500975,29.37500235
-9999.0,122.29167645,29.37500235
-9999.0,129.37501035,29.37500235
172.0,-108.95834205,28.95833565
150.0,-108.54167535,28.95833565
137.0,-108.12500865,28.95833565
150.0,-107.70834195,28.95833565
166.0,-107.29167525,28.95833565
141.0,-106.87500855,28.95833565
159.0,-106.45834185,28.95833565
156.0,-106.04167515,28.95833565
75.0,-103.54167495,28.95833565
94.0,-103.12500825,28.95833565
74.0,-102.70834155,28.95833565
85.0,-102.29167485,28.95833565
132.0,-101.87500815,28.95833565
114.0,-101.45834145,28.95833565
93.0,-101.04167475,28.95833565
100.0,-100.62500805,28.95833565
82.0,-100.20834135,28.95833565
98.0,-99.79167465,28.95833565
92.0,-99.37500795,28.95833565
95.0,-98.95834125,28.95833565
85.0,-98.54167455,28.95833565
84.0,-98.12500785,28.95833565
84.0,-97.70834115,28.95833565
72.0,-97.29167445,28.95833565
75.0,-96.87500775,28.95833565
90.0,-96.45834105,28.95833565
95.0,-96.04167435,28.95833565
185.0,-95.62500765,28.95833565
-9999.0,-95.20834095,28.95833565
-9999.0,-94.79167425,28.95833565
-9999.0,-91.04167395,28.95833565
-9999.0,-90.62500725,28.95833565
-9999.0,-90.20834055,28.95833565
-9999.0,-89.79167385,28.95833565
619.0,-89.37500715,28.95833565
-9999.0,-88.95834045,28.95833565
-9999.0,-83.12500665,28.95833565
1323.0,-82.70833995,28.95833565
2000.0,-82.29167325,28.95833565
486.0,-81.87500655,28.95833565
1600.0,-81.45833985,28.95833565
1513.0,-81.04167315,28.95833565
-9999.0,-80.62500645,28.95833565
-9999.0,-80.20833975,28.95833565
167.0,81.45833985,28.95833565
207.0,81.87500655,28.95833565
266.0,82.29167325,28.95833565
243.0,82.70833995,28.95833565
241.0,83.12500665,28.95833565
260.0,83.54167335,28.95833565
192.0,86.04167355,28.95833565
